phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,798262711,851.13446,322.32422
MOVE,0,1.0,0.0,798262728,861.9898,294.09943
MOVE,0,1.0,0.0,798262744,869.90875,270.5343
MOVE,0,1.0,0.0,798262761,876.2843,250.83221
MOVE,0,1.0,0.0,798262778,879.43536,235.56781
MOVE,0,1.0,0.0,798262794,880.824,224.15991
MOVE,0,1.0,0.0,798262811,882.7405,214.83615
MOVE,0,1.0,0.0,798262828,884.5456,210.62427
MOVE,0,1.0,0.0,798262844,884.6181,209.69095
MOVE,0,1.0,0.0,798262850,884.918,209.47928
UP,0,1.0,0.0,798262854,884.918,209.47928
MOVE,0,1.0,0.0,798265467,820.29596,650.87836
MOVE,0,1.0,0.0,798265484,837.9008,587.75275
MOVE,0,1.0,0.0,798265501,863.9215,518.4819
MOVE,0,1.0,0.0,798265518,889.9289,456.55414
MOVE,0,1.0,0.0,798265534,908.55585,406.39282
MOVE,0,1.0,0.0,798265551,923.7232,364.79535
MOVE,0,1.0,0.0,798265568,935.8384,330.60577
MOVE,0,1.0,0.0,798265584,945.0331,303.20905
MOVE,0,1.0,0.0,798265601,951.9734,280.7422
MOVE,0,1.0,0.0,798265618,957.16907,259.48694
MOVE,0,1.0,0.0,798265635,959.56396,243.29504
MOVE,0,1.0,0.0,798265651,960.17206,231.8518
MOVE,0,1.0,0.0,798265668,961.7299,224.84076
MOVE,0,1.0,0.0,798265685,963.2209,220.19662
MOVE,0,1.0,0.0,798265701,964.9387,216.68683
MOVE,0,1.0,0.0,798265719,965.9105,215.47903
UP,0,1.0,0.0,798265723,965.9105,215.47903
DOWN,0,1.0,0.0,798266008,850.52124,653.0608
UP,0,1.0,0.0,798266032,850.52124,653.0608
MOVE,0,1.0,0.0,798274923,825.2699,587.22723
MOVE,0,1.0,0.0,798274940,844.2658,506.2467
MOVE,0,1.0,0.0,798274957,869.37036,428.4007
MOVE,0,1.0,0.0,798274974,889.9598,361.04932
MOVE,0,1.0,0.0,798274990,906.0118,305.9895
MOVE,0,1.0,0.0,798275007,918.0906,261.6535
MOVE,0,1.0,0.0,798275024,928.28467,223.81952
MOVE,0,1.0,0.0,798275040,937.80963,192.7669
MOVE,0,1.0,0.0,798275057,944.1964,171.88574
MOVE,0,1.0,0.0,798275074,948.3665,157.41092
MOVE,0,1.0,0.0,798275091,952.72235,146.83731
MOVE,0,1.0,0.0,798275107,956.23615,140.70755
MOVE,0,1.0,0.0,798275124,958.3341,138.15936
MOVE,0,1.0,0.0,798275135,960.3111,137.3823
UP,0,1.0,0.0,798275139,960.3111,137.3823
DOWN,0,1.0,0.0,798280536,810.125,1323.1329
MOVE,0,1.0,0.0,798280554,811.4493,1316.3153
MOVE,0,1.0,0.0,798280570,820.4004,1209.2803
MOVE,0,1.0,0.0,798280587,830.1636,1098.9137
MOVE,0,1.0,0.0,798280604,844.0715,966.0005
MOVE,0,1.0,0.0,798280620,868.2599,817.6786
MOVE,0,1.0,0.0,798280637,906.05853,662.7583
MOVE,0,1.0,0.0,798280654,946.7981,546.0102
MOVE,0,1.0,0.0,798280671,972.3079,474.4983
MOVE,0,1.0,0.0,798280687,987.27606,436.5229
MOVE,0,1.0,0.0,798280704,995.95245,414.2834
MOVE,0,1.0,0.0,798280721,1000.68677,403.0854
MOVE,0,1.0,0.0,798280737,1001.82477,397.64893
MOVE,0,1.0,0.0,798280754,1001.9072,394.76453
MOVE,0,1.0,0.0,798280771,1002.1072,393.64905
UP,0,1.0,0.0,798280819,1002.1072,393.67163
MOVE,0,1.0,0.0,798281055,824.746,820.068
MOVE,0,1.0,0.0,798281070,895.3171,563.7645
UP,0,1.0,0.0,798281073,895.3171,563.7645
DOWN,0,1.0,0.0,798281262,797.9261,854.65247
MOVE,0,1.0,0.0,798281322,800.00037,840.66296
MOVE,0,1.0,0.0,798281339,816.22614,768.67004
MOVE,0,1.0,0.0,798281356,843.1537,690.0515
MOVE,0,1.0,0.0,798281372,871.2079,628.9718
MOVE,0,1.0,0.0,798281389,890.00836,588.4133
MOVE,0,1.0,0.0,798281406,903.42566,557.81946
MOVE,0,1.0,0.0,798281422,917.0165,532.30676
MOVE,0,1.0,0.0,798281439,932.1859,507.76703
MOVE,0,1.0,0.0,798281456,946.3445,480.4038
MOVE,0,1.0,0.0,798281472,960.0503,457.31348
MOVE,0,1.0,0.0,798281489,971.345,441.3672
MOVE,0,1.0,0.0,798281499,977.4095,429.87012
UP,0,1.0,0.0,798281503,977.4095,429.87012
DOWN,0,1.0,0.0,798281654,818.3242,1218.2373
MOVE,0,1.0,0.0,798281690,805.01953,1130.8911
MOVE,0,1.0,0.0,798281706,797.05096,908.10754
MOVE,0,1.0,0.0,798281720,837.02246,647.26105
UP,0,1.0,0.0,798281724,837.02246,647.26105
DOWN,0,1.0,0.0,798282055,805.8254,717.8581
MOVE,0,1.0,0.0,798282157,809.3048,712.6703
MOVE,0,1.0,0.0,798282174,825.535,689.44385
MOVE,0,1.0,0.0,798282191,845.6346,662.9832
MOVE,0,1.0,0.0,798282208,867.07886,631.664
MOVE,0,1.0,0.0,798282216,880.3185,606.1628
UP,0,1.0,0.0,798282220,880.3185,606.1628
MOVE,0,1.0,0.0,798282642,800.42487,862.569
MOVE,0,1.0,0.0,798282659,776.9748,931.48267
MOVE,0,1.0,0.0,798282675,759.86096,997.75134
MOVE,0,1.0,0.0,798282692,752.69525,1057.9916
MOVE,0,1.0,0.0,798282709,748.9005,1113.5234
MOVE,0,1.0,0.0,798282725,747.2607,1170.6509
MOVE,0,1.0,0.0,798282742,746.3309,1231.8069
MOVE,0,1.0,0.0,798282759,746.3309,1285.7417
MOVE,0,1.0,0.0,798282776,746.3309,1330.6884
MOVE,0,1.0,0.0,798282792,747.5796,1365.5178
MOVE,0,1.0,0.0,798282809,748.3307,1387.8444
MOVE,0,1.0,0.0,798282826,748.3307,1397.3678
MOVE,0,1.0,0.0,798282835,748.3307,1397.8799
MOVE,0,1.0,0.0,798282959,747.124,1397.8298
MOVE,0,1.0,0.0,798282965,745.631,1398.0298
UP,0,1.0,0.0,798282969,745.631,1398.0298
DOWN,0,1.0,0.0,798283412,526.9512,820.8539
MOVE,0,1.0,0.0,798283477,525.1874,852.6918
MOVE,0,1.0,0.0,798283494,509.1155,982.9757
MOVE,0,1.0,0.0,798283511,489.95483,1133.8672
MOVE,0,1.0,0.0,798283527,482.22208,1292.8633
MOVE,0,1.0,0.0,798283544,483.62714,1437.9878
MOVE,0,1.0,0.0,798283561,495.78116,1571.8439
MOVE,0,1.0,0.0,798283570,507.753,1635.22
UP,0,1.0,0.0,798283574,507.753,1635.22
DOWN,0,1.0,0.0,798283741,683.4367,906.5503
MOVE,0,1.0,0.0,798283778,682.566,909.25525
MOVE,0,1.0,0.0,798283795,670.0411,1001.07837
MOVE,0,1.0,0.0,798283811,635.18665,1215.7446
MOVE,0,1.0,0.0,798283824,631.7415,1397.6298
UP,0,1.0,0.0,798283827,631.7415,1397.6298
DOWN,0,1.0,0.0,798284016,779.02783,778.8556
MOVE,0,1.0,0.0,798284045,776.4296,787.08923
MOVE,0,1.0,0.0,798284062,736.3789,931.47815
MOVE,0,1.0,0.0,798284078,686.53644,1183.3387
UP,0,1.0,0.0,798284082,686.53644,1183.3387
DOWN,0,1.0,0.0,798285333,818.6242,997.74646
MOVE,0,1.0,0.0,798285482,818.99646,998.1997
MOVE,0,1.0,0.0,798285499,825.6542,1004.301
MOVE,0,1.0,0.0,798285515,833.6702,1014.4712
MOVE,0,1.0,0.0,798285532,838.0725,1024.2206
MOVE,0,1.0,0.0,798285549,839.42224,1030.2095
MOVE,0,1.0,0.0,798285566,839.42224,1033.5338
MOVE,0,1.0,0.0,798285582,839.42224,1033.6754
MOVE,0,1.0,0.0,798285587,839.42224,1033.7949
MOVE,0,1.0,0.0,798285816,839.9525,1034.6404
MOVE,0,1.0,0.0,798285833,840.79004,1036.2166
MOVE,0,1.0,0.0,798285850,841.0913,1038.8293
MOVE,0,1.0,0.0,798285866,841.56805,1042.6934
MOVE,0,1.0,0.0,798285883,841.6221,1048.6127
MOVE,0,1.0,0.0,798285900,841.6221,1056.3209
MOVE,0,1.0,0.0,798285916,841.6221,1064.3346
MOVE,0,1.0,0.0,798285933,841.6221,1069.6204
MOVE,0,1.0,0.0,798285950,841.6221,1075.0463
MOVE,0,1.0,0.0,798285967,841.6221,1079.4553
MOVE,0,1.0,0.0,798285983,841.03845,1084.8468
MOVE,0,1.0,0.0,798286000,840.73145,1088.6593
MOVE,0,1.0,0.0,798286017,840.62213,1090.0323
MOVE,0,1.0,0.0,798286033,840.4227,1089.8433
MOVE,0,1.0,0.0,798286050,837.8518,1073.1694
MOVE,0,1.0,0.0,798286067,852.43866,967.17004
MOVE,0,1.0,0.0,798286084,894.64496,792.2224
MOVE,0,1.0,0.0,798286100,949.4342,623.90155
MOVE,0,1.0,0.0,798286117,1004.5918,488.84778
MOVE,0,1.0,0.0,798286133,1071.1008,346.17358
UP,0,1.0,0.0,798286137,1071.1008,346.17358
DOWN,0,1.0,0.0,798286279,877.41876,719.45807
MOVE,0,1.0,0.0,798286351,877.44794,718.8537
MOVE,0,1.0,0.0,798286368,883.2803,695.53674
MOVE,0,1.0,0.0,798286384,906.11584,635.72296
MOVE,0,1.0,0.0,798286401,935.91486,580.142
MOVE,0,1.0,0.0,798286418,954.6374,543.1859
MOVE,0,1.0,0.0,798286434,966.17236,521.4337
MOVE,0,1.0,0.0,798286451,972.82874,505.98987
MOVE,0,1.0,0.0,798286468,976.6655,495.9095
MOVE,0,1.0,0.0,798286484,977.3973,489.6847
MOVE,0,1.0,0.0,798286501,978.10944,486.82214
MOVE,0,1.0,0.0,798286514,978.2594,486.21777
UP,0,1.0,0.0,798286561,978.2094,486.26776
MOVE,0,1.0,0.0,798286802,804.39404,994.2711
MOVE,0,1.0,0.0,798286819,819.5908,845.0311
MOVE,0,1.0,0.0,798286835,851.8939,692.7289
MOVE,0,1.0,0.0,798286852,888.7183,570.00507
MOVE,0,1.0,0.0,798286869,925.1683,482.0003
MOVE,0,1.0,0.0,798286885,950.32996,428.08746
MOVE,0,1.0,0.0,798286902,963.7947,400.2306
MOVE,0,1.0,0.0,798286919,971.6502,384.85156
MOVE,0,1.0,0.0,798286936,975.58215,376.5274
MOVE,0,1.0,0.0,798286952,977.66016,373.45465
MOVE,0,1.0,0.0,798286969,978.9747,372.10718
MOVE,0,1.0,0.0,798286986,979.5022,371.67255
MOVE,0,1.0,0.0,798287002,980.2013,371.67255
MOVE,0,1.0,0.0,798287005,980.2592,371.67255
MOVE,0,1.0,0.0,798287053,980.2092,374.32526
MOVE,0,1.0,0.0,798287057,979.7093,376.07233
UP,0,1.0,0.0,798287060,979.7093,376.07233
MOVE,0,1.0,0.0,798287270,798.2459,783.9259
MOVE,0,1.0,0.0,798287286,819.948,618.5351
MOVE,0,1.0,0.0,798287303,849.0737,482.4348
MOVE,0,1.0,0.0,798287320,876.85486,383.9173
MOVE,0,1.0,0.0,798287337,900.0402,316.23767
MOVE,0,1.0,0.0,798287353,914.80585,273.10022
MOVE,0,1.0,0.0,798287370,923.79114,247.64124
MOVE,0,1.0,0.0,798287387,927.6661,234.14532
MOVE,0,1.0,0.0,798287403,930.72076,226.36584
MOVE,0,1.0,0.0,798287420,932.29565,223.61475
MOVE,0,1.0,0.0,798287437,933.3471,222.97873
MOVE,0,1.0,0.0,798287453,934.4889,222.97873
MOVE,0,1.0,0.0,798287470,934.80005,222.97873
MOVE,0,1.0,0.0,798287480,935.1134,223.27872
UP,0,1.0,0.0,798287492,935.1134,223.27872
DOWN,0,1.0,0.0,798288190,173.98389,1556.4232
MOVE,0,1.0,0.0,798288239,182.98792,1534.8949
MOVE,0,1.0,0.0,798288255,205.56392,1395.8766
MOVE,0,1.0,0.0,798288272,193.49483,1190.3763
MOVE,0,1.0,0.0,798288276,184.78288,1146.6403
UP,0,1.0,0.0,798288280,184.78288,1146.6403
DOWN,0,1.0,0.0,798288426,799.72595,1706.617
MOVE,0,1.0,0.0,798288445,790.7891,1688.3425
MOVE,0,1.0,0.0,798288456,751.8129,1581.5012
MOVE,0,1.0,0.0,798288473,713.3855,1357.9427
MOVE,0,1.0,0.0,798288489,722.8495,1029.7288
MOVE,0,1.0,0.0,798288506,820.2346,660.7773
MOVE,0,1.0,0.0,798288521,1013.50616,315.77484
UP,0,1.0,0.0,798288525,1013.50616,315.77484
DOWN,0,1.0,0.0,798288835,195.5819,1231.1367
MOVE,0,1.0,0.0,798288855,165.68466,1105.142
UP,0,1.0,0.0,798288859,165.68466,1105.142
