phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.025490198,301699288,333.8086,1354.0332
MOVE,0,1.0,0.025490198,301699292,333.8086,1354.0332
MOVE,0,1.0,0.03137255,301699316,334.33594,1353.5381
MOVE,0,1.0,0.03137255,301699322,333.4131,1352.3193
MOVE,0,1.0,0.027450982,301699330,330.5127,1348.3203
MOVE,0,1.0,0.025490198,301699339,323.74414,1338.0029
MOVE,0,1.0,0.03137255,301699350,310.2959,1315.335
MOVE,0,1.0,0.037254903,301699359,294.6582,1284.0449
MOVE,0,1.0,0.023529414,301699368,280.68652,1252.6582
MOVE,0,1.0,0.03137255,301699376,268.27832,1220.6719
MOVE,0,1.0,0.03137255,301699384,256.9297,1188.6797
MOVE,0,1.0,0.037254903,301699393,246.89746,1156.6875
MOVE,0,1.0,0.04117647,301699401,236.87793,1124.6953
MOVE,0,1.0,0.03137255,301699409,227.37988,1094.9648
MOVE,0,1.0,0.04117647,301699418,217.8877,1066.9551
MOVE,0,1.0,0.04705883,301699426,208.65723,1040.0928
MOVE,0,1.0,0.04117647,301699434,197.0791,1013.8076
MOVE,0,1.0,0.04117647,301699443,183.91113,988.6592
MOVE,0,1.0,0.04117647,301699451,169.94434,964.6543
MOVE,0,1.0,0.037254903,301699459,154.66504,942.9219
MOVE,0,1.0,0.04117647,301699468,140.9375,922.91016
MOVE,0,1.0,0.04117647,301699476,128.8457,906.3799
MOVE,0,1.0,0.04705883,301699483,120.00098,896.4951
MOVE,0,1.0,0.037254903,301699489,114.305664,890.81055
MOVE,0,1.0,0.037254903,301699497,108.63281,885.291
MOVE,0,1.0,0.037254903,301699505,103.62305,881.00586
MOVE,0,1.0,0.037254903,301699514,99.53613,878.7207
MOVE,0,1.0,0.037254903,301699522,97.163086,878.1494
MOVE,0,1.0,0.037254903,301699526,96.50391,878.1494
MOVE,0,1.0,0.037254903,301699567,97.22461,878.1494
MOVE,0,1.0,0.037254903,301699572,98.21777,878.7207
MOVE,0,1.0,0.037254903,301699580,100.98633,880.7207
MOVE,0,1.0,0.037254903,301699589,104.15039,883.291
MOVE,0,1.0,0.037254903,301699597,106.3916,885.291
MOVE,0,1.0,0.037254903,301699605,107.70996,886.4336
MOVE,0,1.0,0.037254903,301699614,108.36914,887.0049
MOVE,0,1.0,0.037254903,301699622,108.896484,887.8613
MOVE,0,1.0,0.037254903,301699630,109.29199,888.71875
MOVE,0,1.0,0.037254903,301699639,109.6875,889.5752
MOVE,0,1.0,0.037254903,301699647,110.21484,891.28906
MOVE,0,1.0,0.037254903,301699655,110.87402,893.28906
MOVE,0,1.0,0.037254903,301699664,111.796875,894.7168
MOVE,0,1.0,0.037254903,301699672,112.71973,895.8594
MOVE,0,1.0,0.037254903,301699681,113.115234,897.2881
MOVE,0,1.0,0.037254903,301699689,113.115234,898.14453
MOVE,0,1.0,0.037254903,301699697,113.115234,898.14453
MOVE,0,1.0,0.013725491,301699701,113.115234,898.14453
UP,0,1.0,0.013725491,301699709,113.115234,898.14453
DOWN,0,1.0,0.015686275,301699935,309.81445,1222.0654
MOVE,0,1.0,0.037254903,301699943,309.81445,1222.0654
MOVE,0,1.0,0.037254903,301699967,310.5703,1221.5703
MOVE,0,1.0,0.037254903,301699972,310.07812,1220.0664
MOVE,0,1.0,0.03137255,301699981,307.3672,1213.6113
MOVE,0,1.0,0.03137255,301699990,298.92383,1195.4258
MOVE,0,1.0,0.04117647,301700001,284.87598,1165.7422
MOVE,0,1.0,0.04117647,301700010,272.7578,1141.1885
MOVE,0,1.0,0.03529412,301700018,260.89062,1119.4502
MOVE,0,1.0,0.037254903,301700027,247.45898,1097.7412
MOVE,0,1.0,0.037254903,301700035,233.75,1079.4258
MOVE,0,1.0,0.037254903,301700043,218.73438,1060.5791
MOVE,0,1.0,0.04705883,301700052,207.2461,1044.7578
MOVE,0,1.0,0.03529412,301700059,198.78027,1033.2236
MOVE,0,1.0,0.04117647,301700066,192.11621,1024.0898
MOVE,0,1.0,0.037254903,301700074,185.86914,1016.1494
MOVE,0,1.0,0.037254903,301700081,181.27441,1010.4033
MOVE,0,1.0,0.037254903,301700089,177.97852,1005.833
MOVE,0,1.0,0.037254903,301700098,175.47363,1002.11914
MOVE,0,1.0,0.04117647,301700106,173.36426,999.2627
MOVE,0,1.0,0.04117647,301700114,171.78223,996.97754
MOVE,0,1.0,0.037254903,301700123,170.33203,994.9785
MOVE,0,1.0,0.037254903,301700131,168.75,993.26465
MOVE,0,1.0,0.037254903,301700139,167.03613,991.5508
MOVE,0,1.0,0.037254903,301700148,165.4541,989.5508
MOVE,0,1.0,0.037254903,301700156,164.0039,987.55176
MOVE,0,1.0,0.037254903,301700164,162.55371,985.8379
MOVE,0,1.0,0.037254903,301700173,161.23535,984.4092
MOVE,0,1.0,0.04117647,301700181,159.91699,983.2666
MOVE,0,1.0,0.04117647,301700189,158.59863,982.41016
MOVE,0,1.0,0.04117647,301700198,157.41211,981.55273
MOVE,0,1.0,0.04117647,301700206,156.88477,980.41016
MOVE,0,1.0,0.037254903,301700214,156.48926,979.5537
MOVE,0,1.0,0.037254903,301700223,155.83008,979.5537
MOVE,0,1.0,0.037254903,301700231,155.1709,979.83887
MOVE,0,1.0,0.025490198,301700235,154.77539,979.83887
MOVE,0,1.0,0.013725491,301700252,154.77539,979.83887
UP,0,1.0,0.013725491,301700260,154.77539,979.83887
DOWN,0,1.0,0.025490198,301701871,285.8203,1189.502
MOVE,0,1.0,0.027450982,301701895,284.4131,1186.9482
MOVE,0,1.0,0.03137255,301701900,282.7881,1184.3604
MOVE,0,1.0,0.025490198,301701908,278.56543,1177.7842
MOVE,0,1.0,0.03137255,301701918,265.58594,1157.7998
MOVE,0,1.0,0.027450982,301701929,232.04492,1108.2129
MOVE,0,1.0,0.037254903,301701937,203.83691,1068.2178
MOVE,0,1.0,0.03137255,301701946,178.75684,1031.6201
MOVE,0,1.0,0.037254903,301701954,158.40625,1000.71387
MOVE,0,1.0,0.027450982,301701962,141.49707,972.6924
MOVE,0,1.0,0.04117647,301701971,126.44922,945.26465
MOVE,0,1.0,0.027450982,301701979,112.98633,920.6709
MOVE,0,1.0,0.04117647,301701988,101.62695,900.06445
MOVE,0,1.0,0.037254903,301701995,94.66992,888.208
MOVE,0,1.0,0.03137255,301702002,90.54883,881.4697
MOVE,0,1.0,0.037254903,301702008,87.00293,875.8506
MOVE,0,1.0,0.037254903,301702017,84.375,871.86523
MOVE,0,1.0,0.037254903,301702021,83.583984,870.72266
MOVE,0,1.0,0.037254903,301702053,84.99121,872.20996
MOVE,0,1.0,0.037254903,301702058,86.87988,874.1504
MOVE,0,1.0,0.04509804,301702067,91.81543,880.51855
MOVE,0,1.0,0.04509804,301702076,102.46289,896.5166
MOVE,0,1.0,0.04117647,301702088,124.7959,930.42773
MOVE,0,1.0,0.04117647,301702096,149.51758,969.7324
MOVE,0,1.0,0.050980397,301702104,179.78516,1015.37305
MOVE,0,1.0,0.037254903,301702113,215.0664,1067.8633
MOVE,0,1.0,0.04117647,301702121,251.96484,1127.209
MOVE,0,1.0,0.037254903,301702129,283.13574,1185.4912
MOVE,0,1.0,0.025490198,301702138,305.37402,1236.9766
MOVE,0,1.0,0.03137255,301702146,317.08105,1278.7773
MOVE,0,1.0,0.025490198,301702154,321.63477,1309.1699
MOVE,0,1.0,0.027450982,301702163,322.4629,1330.3994
MOVE,0,1.0,0.03137255,301702171,323.2168,1343.5498
MOVE,0,1.0,0.03137255,301702177,323.66406,1352.6035
MOVE,0,1.0,0.023529414,301702185,324.10742,1359.6543
MOVE,0,1.0,0.023529414,301702192,324.44824,1364.6025
MOVE,0,1.0,0.023529414,301702200,324.7119,1367.7441
MOVE,0,1.0,0.023529414,301702209,324.9756,1368.6016
MOVE,0,1.0,0.023529414,301702217,325.3711,1366.0303
MOVE,0,1.0,0.03137255,301702226,324.41895,1355.8447
MOVE,0,1.0,0.025490198,301702237,317.68945,1326.6914
MOVE,0,1.0,0.03137255,301702246,304.14062,1283.0225
MOVE,0,1.0,0.025490198,301702254,288.6123,1238.5068
MOVE,0,1.0,0.03137255,301702263,273.57812,1193.3809
MOVE,0,1.0,0.027450982,301702271,259.0713,1152.208
MOVE,0,1.0,0.03137255,301702280,243.00293,1111.0752
MOVE,0,1.0,0.037254903,301702288,225.0918,1068.8115
MOVE,0,1.0,0.023529414,301702296,206.11719,1025.9707
MOVE,0,1.0,0.013725491,301702304,190.26562,991.6074
MOVE,0,1.0,0.013725491,301702304,190.10742,991.26465
UP,0,1.0,0.013725491,301702313,190.10742,991.26465
DOWN,0,1.0,0.025490198,301702714,293.4668,1176.3623
MOVE,0,1.0,0.03137255,301702729,293.00977,1175.3711
MOVE,0,1.0,0.03529412,301702734,291.75293,1173.5059
MOVE,0,1.0,0.025490198,301702743,287.9297,1168.0791
MOVE,0,1.0,0.037254903,301702751,280.5713,1158.1641
MOVE,0,1.0,0.023529414,301702761,259.5713,1131.499
MOVE,0,1.0,0.037254903,301702772,219.98145,1082.5225
MOVE,0,1.0,0.037254903,301702780,184.66016,1041.3779
MOVE,0,1.0,0.027450982,301702788,149.58887,1000.81055
MOVE,0,1.0,0.037254903,301702797,118.43652,964.7744
MOVE,0,1.0,0.03137255,301702805,90.45508,931.61035
MOVE,0,1.0,0.01764706,301702813,66.421875,900.17285
MOVE,0,1.0,0.013725491,301702821,50.780273,874.4072
MOVE,0,1.0,0.013725491,301702821,50.625,874.1504
UP,0,1.0,0.013725491,301702830,50.625,874.1504
DOWN,0,1.0,0.037254903,301702906,144.22852,931.8506
MOVE,0,1.0,0.03137255,301702929,146.35742,936.4619
MOVE,0,1.0,0.04117647,301702934,148.05176,940.13477
MOVE,0,1.0,0.037254903,301702943,151.35059,947.5674
MOVE,0,1.0,0.03137255,301702952,158.79492,965.7676
MOVE,0,1.0,0.04117647,301702964,176.77637,1009.7578
MOVE,0,1.0,0.027450982,301702972,195.71875,1052.5352
MOVE,0,1.0,0.037254903,301702980,219.40137,1101.0381
MOVE,0,1.0,0.025490198,301702989,243.91504,1149.5977
MOVE,0,1.0,0.03137255,301702997,266.34863,1195.8945
MOVE,0,1.0,0.025490198,301703005,285.10547,1239.9072
MOVE,0,1.0,0.037254903,301703014,300.69434,1279.9375
MOVE,0,1.0,0.025490198,301703022,311.81348,1315.9688
MOVE,0,1.0,0.03137255,301703030,316.8838,1344.6074
MOVE,0,1.0,0.023529414,301703039,319.8047,1370.3438
MOVE,0,1.0,0.025490198,301703047,320.6172,1393.2236
MOVE,0,1.0,0.03137255,301703055,319.3203,1411.5508
MOVE,0,1.0,0.027450982,301703064,317.22754,1428.0635
MOVE,0,1.0,0.025490198,301703071,315.4795,1441.0625
MOVE,0,1.0,0.025490198,301703079,313.7246,1450.8262
MOVE,0,1.0,0.03137255,301703086,312.24707,1458.8271
MOVE,0,1.0,0.027450982,301703093,310.7334,1465.7373
MOVE,0,1.0,0.023529414,301703101,308.8916,1472.29
MOVE,0,1.0,0.0058823535,301703106,307.96875,1475.1465
UP,0,1.0,0.0058823535,301703113,307.96875,1475.1465
DOWN,0,1.0,0.04117647,301703264,213.31055,1011.83105
MOVE,0,1.0,0.03137255,301703288,214.03125,1013.88965
MOVE,0,1.0,0.037254903,301703293,214.76074,1016.40137
MOVE,0,1.0,0.04117647,301703302,216.60645,1022.4004
MOVE,0,1.0,0.04117647,301703311,222.55273,1038.916
MOVE,0,1.0,0.04117647,301703322,240.05762,1085.1387
MOVE,0,1.0,0.04705883,301703331,258.73828,1130.208
MOVE,0,1.0,0.04117647,301703339,280.06934,1180.9951
MOVE,0,1.0,0.037254903,301703348,299.33887,1226.75
MOVE,0,1.0,0.04117647,301703356,314.1494,1265.666
MOVE,0,1.0,0.04117647,301703364,323.69434,1297.1611
MOVE,0,1.0,0.04509804,301703372,330.57617,1321.2295
MOVE,0,1.0,0.03529412,301703381,335.86523,1340.1338
