phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.019607844,171492997,830.4388,1154.4576
MOVE,0,1.0,0.04705883,171493014,818.3074,1224.1641
MOVE,0,1.0,0.04705883,171493031,807.813,1295.5413
MOVE,0,1.0,0.04705883,171493046,810.4,1329.8999
MOVE,0,1.0,0.050980397,171493064,813.36206,1350.2865
MOVE,0,1.0,0.050980397,171493080,816.11975,1365.6915
MOVE,0,1.0,0.04705883,171493097,819.59644,1377.6704
MOVE,0,1.0,0.050980397,171493113,826.81006,1382.848
MOVE,0,1.0,0.050980397,171493116,830.0,1382.4
UP,0,1.0,0.050980397,171493125,830.0,1382.4
DOWN,0,1.0,0.019607844,171493411,792.4,1389.0
MOVE,0,1.0,0.019607844,171493442,792.4,1389.0
MOVE,0,1.0,0.019607844,171493461,792.4,1389.0
MOVE,0,1.0,0.019607844,171493475,791.9,1379.0
MOVE,0,1.0,0.019607844,171493495,785.4018,1328.4155
MOVE,0,1.0,0.019607844,171493512,781.6615,1261.987
MOVE,0,1.0,0.019607844,171493528,784.33765,1208.7775
MOVE,0,1.0,0.043137256,171493545,792.02386,1167.581
MOVE,0,1.0,0.019607844,171493562,797.8871,1138.2225
MOVE,0,1.0,0.043137256,171493578,804.0219,1112.4237
MOVE,0,1.0,0.019607844,171493594,813.0,1080.8
MOVE,0,1.0,0.019607844,171493611,829.55725,1047.9247
MOVE,0,1.0,0.019607844,171493628,874.0854,994.13367
MOVE,0,1.0,0.019607844,171493628,874.2,994.0
UP,0,1.0,0.019607844,171493634,874.2,994.0
DOWN,0,1.0,0.058823533,171493974,772.60004,1441.8
MOVE,0,1.0,0.0627451,171493978,772.60004,1441.8
MOVE,0,1.0,0.0627451,171493986,772.60004,1441.8
MOVE,0,1.0,0.0627451,171494001,772.60004,1441.8
MOVE,0,1.0,0.0627451,171494026,772.60004,1441.8
MOVE,0,1.0,0.050980397,171494043,769.40137,1425.0895
MOVE,0,1.0,0.04705883,171494060,757.21515,1363.8983
MOVE,0,1.0,0.043137256,171494076,750.1,1269.7001
MOVE,0,1.0,0.019607844,171494093,759.56445,1191.3636
MOVE,0,1.0,0.043137256,171494109,800.5626,1071.7065
UP,0,1.0,0.043137256,171494115,798.60004,1077.0
DOWN,0,1.0,0.043137256,171494406,768.4,1232.2001
MOVE,0,1.0,0.043137256,171494438,768.4,1232.2001
MOVE,0,1.0,0.019607844,171494458,768.4,1232.2001
MOVE,0,1.0,0.043137256,171494474,768.4,1232.2001
MOVE,0,1.0,0.043137256,171494491,768.4,1232.2001
MOVE,0,1.0,0.019607844,171494508,768.9279,1222.1736
MOVE,0,1.0,0.019607844,171494524,772.6709,1199.7942
MOVE,0,1.0,0.019607844,171494541,780.4716,1165.0806
MOVE,0,1.0,0.019607844,171494557,785.19995,1147.8999
MOVE,0,1.0,0.019607844,171494574,787.2969,1140.7882
MOVE,0,1.0,0.019607844,171494591,789.53534,1136.5165
MOVE,0,1.0,0.019607844,171494607,792.5715,1131.7213
MOVE,0,1.0,0.019607844,171494623,798.0,1123.7
MOVE,0,1.0,0.043137256,171494640,804.1029,1110.9788
MOVE,0,1.0,0.043137256,171494657,809.6025,1097.0602
MOVE,0,1.0,0.043137256,171494673,812.53485,1085.7529
MOVE,0,1.0,0.043137256,171494690,814.64935,1076.4026
MOVE,0,1.0,0.019607844,171494706,817.8006,1068.0206
MOVE,0,1.0,0.019607844,171494723,824.3061,1053.6819
MOVE,0,1.0,0.019607844,171494740,839.627,1030.1554
MOVE,0,1.0,0.019607844,171494756,859.2486,998.0978
MOVE,0,1.0,0.019607844,171494773,880.1315,972.5409
MOVE,0,1.0,0.019607844,171494790,902.6048,946.80334
MOVE,0,1.0,0.019607844,171494806,920.41437,927.25525
MOVE,0,1.0,0.019607844,171494823,933.19763,913.3563
MOVE,0,1.0,0.043137256,171494839,953.74725,894.6991
MOVE,0,1.0,0.043137256,171494841,958.8,890.2001
UP,0,1.0,0.043137256,171494849,958.8,890.2001
DOWN,0,1.0,0.043137256,171495166,886.4,944.0
MOVE,0,1.0,0.019607844,171495215,886.4,944.0
MOVE,0,1.0,0.019607844,171495221,886.4,947.9629
MOVE,0,1.0,0.019607844,171495239,884.11707,959.81494
MOVE,0,1.0,0.019607844,171495255,874.96735,990.5144
MOVE,0,1.0,0.019607844,171495272,867.6312,1021.15955
MOVE,0,1.0,0.019607844,171495288,861.7142,1047.0579
MOVE,0,1.0,0.019607844,171495305,856.9,1068.7
MOVE,0,1.0,0.019607844,171495321,855.12036,1087.9163
MOVE,0,1.0,0.019607844,171495338,853.3939,1108.4667
MOVE,0,1.0,0.019607844,171495355,853.2223,1131.9684
MOVE,0,1.0,0.019607844,171495371,854.5898,1159.668
MOVE,0,1.0,0.019607844,171495388,855.02924,1184.5891
MOVE,0,1.0,0.019607844,171495404,855.5494,1210.2001
MOVE,0,1.0,0.043137256,171495421,855.00366,1241.9478
MOVE,0,1.0,0.043137256,171495427,854.4,1264.0
UP,0,1.0,0.043137256,171495435,854.4,1264.0
DOWN,0,1.0,0.043137256,171497047,874.8,951.6
MOVE,0,1.0,0.019607844,171497058,874.8,951.6
MOVE,0,1.0,0.019607844,171497061,874.8,951.6
MOVE,0,1.0,0.019607844,171497071,874.8,951.6
MOVE,0,1.0,0.019607844,171497097,874.06287,959.47705
MOVE,0,1.0,0.019607844,171497113,868.3518,990.5912
MOVE,0,1.0,0.019607844,171497130,857.70374,1049.7812
MOVE,0,1.0,0.019607844,171497147,848.2635,1106.4395
MOVE,0,1.0,0.019607844,171497163,838.89966,1161.8826
MOVE,0,1.0,0.043137256,171497180,835.10126,1211.996
MOVE,0,1.0,0.043137256,171497195,849.80005,1282.0
UP,0,1.0,0.043137256,171497200,845.4,1262.4
DOWN,0,1.0,0.043137256,171497625,818.4,985.80005
MOVE,0,1.0,0.019607844,171497655,818.4,985.80005
MOVE,0,1.0,0.019607844,171497678,818.98035,997.2549
MOVE,0,1.0,0.019607844,171497694,820.3246,1038.1116
MOVE,0,1.0,0.019607844,171497711,822.20355,1076.6613
MOVE,0,1.0,0.019607844,171497728,823.4696,1107.1769
MOVE,0,1.0,0.043137256,171497744,825.1908,1131.3777
MOVE,0,1.0,0.043137256,171497761,826.08026,1152.6665
MOVE,0,1.0,0.019607844,171497777,826.2,1170.7269
MOVE,0,1.0,0.019607844,171497794,827.03534,1184.6008
MOVE,0,1.0,0.019607844,171497810,829.3245,1197.0768
MOVE,0,1.0,0.019607844,171497827,831.1297,1210.7714
MOVE,0,1.0,0.043137256,171497844,832.716,1224.9492
MOVE,0,1.0,0.019607844,171497860,833.64246,1241.4006
MOVE,0,1.0,0.019607844,171497877,834.5096,1253.3691
MOVE,0,1.0,0.019607844,171497892,835.7001,1262.8
MOVE,0,1.0,0.019607844,171497910,836.70856,1271.1772
MOVE,0,1.0,0.019607844,171497927,837.21796,1278.3347
MOVE,0,1.0,0.019607844,171497943,838.2685,1284.7136
MOVE,0,1.0,0.043137256,171497960,839.1144,1290.0292
MOVE,0,1.0,0.050980397,171497977,839.2,1292.6318
MOVE,0,1.0,0.054901965,171497982,839.2,1293.2001
MOVE,0,1.0,0.050980397,171498001,839.2,1293.2001
MOVE,0,1.0,0.04705883,171498026,837.51843,1291.711
MOVE,0,1.0,0.04705883,171498043,831.59143,1280.6995
MOVE,0,1.0,0.04705883,171498059,821.893,1245.7762
MOVE,0,1.0,0.043137256,171498076,816.36456,1201.4836
MOVE,0,1.0,0.043137256,171498093,815.5254,1156.0852
MOVE,0,1.0,0.043137256,171498108,820.4,1118.0
MOVE,0,1.0,0.019607844,171498126,837.3397,1069.1284
MOVE,0,1.0,0.019607844,171498133,849.4,1052.8
UP,0,1.0,0.019607844,171498140,849.4,1052.8
DOWN,0,1.0,0.0627451,171498611,783.8,1362.8
MOVE,0,1.0,0.050980397,171498624,783.8,1362.8
MOVE,0,1.0,0.04705883,171498641,782.9813,1356.2505
MOVE,0,1.0,0.019607844,171498657,777.9371,1309.6721
MOVE,0,1.0,0.019607844,171498674,772.9896,1257.1841
MOVE,0,1.0,0.019607844,171498690,773.73737,1215.0127
MOVE,0,1.0,0.019607844,171498707,777.41455,1182.9252
MOVE,0,1.0,0.019607844,171498723,783.9484,1139.7445
MOVE,0,1.0,0.019607844,171498740,791.2842,1107.5536
MOVE,0,1.0,0.019607844,171498757,798.803,1076.1869
MOVE,0,1.0,0.019607844,171498773,806.1405,1049.2925
MOVE,0,1.0,0.019607844,171498790,819.60004,1022.6001
MOVE,0,1.0,0.019607844,171498806,848.94476,979.13806
MOVE,0,1.0,0.019607844,171498807,851.0,976.0
UP,0,1.0,0.019607844,171498815,851.0,976.0
DOWN,0,1.0,0.043137256,171499116,816.0,1010.2001
MOVE,0,1.0,0.019607844,171499155,816.0,1029.2932
MOVE,0,1.0,0.043137256,171499172,816.4326,1071.8954
MOVE,0,1.0,0.043137256,171499188,815.7379,1112.5527
MOVE,0,1.0,0.019607844,171499205,817.6792,1150.8086
MOVE,0,1.0,0.019607844,171499222,822.47363,1185.4365
MOVE,0,1.0,0.043137256,171499238,826.17773,1224.1213
MOVE,0,1.0,0.04705883,171499254,833.9,1293.2999
UP,0,1.0,0.04705883,171499259,831.60004,1275.6
DOWN,0,1.0,0.04705883,171499782,774.60004,1319.6
MOVE,0,1.0,0.019607844,171499788,774.60004,1319.6
MOVE,0,1.0,0.019607844,171499802,774.60004,1319.6
MOVE,0,1.0,0.019607844,171499819,774.60004,1319.6
MOVE,0,1.0,0.043137256,171499834,773.2001,1309.7001
MOVE,0,1.0,0.043137256,171499852,761.34717,1262.6566
MOVE,0,1.0,0.019607844,171499869,756.8686,1216.5026
MOVE,0,1.0,0.019607844,171499885,760.426,1184.9171
MOVE,0,1.0,0.019607844,171499902,767.27625,1158.7002
MOVE,0,1.0,0.019607844,171499918,774.6631,1134.7711
MOVE,0,1.0,0.019607844,171499935,781.6079,1112.9285
MOVE,0,1.0,0.043137256,171499952,788.66547,1091.9221
MOVE,0,1.0,0.019607844,171499968,794.88916,1072.088
MOVE,0,1.0,0.019607844,171499985,799.7387,1056.9
MOVE,0,1.0,0.019607844,171500001,804.4133,1044.5674
MOVE,0,1.0,0.019607844,171500018,809.77356,1035.3676
MOVE,0,1.0,0.043137256,171500035,815.0809,1028.3192
MOVE,0,1.0,0.043137256,171500051,828.7646,1019.6533
MOVE,0,1.0,0.043137256,171500052,830.4,1018.80005
UP,0,1.0,0.043137256,171500059,830.4,1018.80005
MOVE,0,1.0,0.043137256,171500466,726.76355,1269.3569
MOVE,0,1.0,0.043137256,171500483,740.5408,1297.1874
MOVE,0,1.0,0.04705883,171500500,750.53827,1326.2147
MOVE,0,1.0,0.04705883,171500517,756.4141,1359.899
MOVE,0,1.0,0.04705883,171500533,761.9979,1382.8927
MOVE,0,1.0,0.04705883,171500549,767.78546,1398.3586
MOVE,0,1.0,0.054901965,171500566,774.44464,1411.6328
MOVE,0,1.0,0.058823533,171500582,781.0174,1422.4052
MOVE,0,1.0,0.054901965,171500599,787.83167,1432.87
MOVE,0,1.0,0.019607844,171500615,792.6586,1442.1172
MOVE,0,1.0,0.043137256,171500632,797.0979,1450.9958
MOVE,0,1.0,0.04705883,171500649,800.5767,1459.6007
MOVE,0,1.0,0.050980397,171500663,802.9,1464.2001
MOVE,0,1.0,0.050980397,171500682,804.05194,1465.426
UP,0,1.0,0.050980397,171500688,804.0,1465.4
DOWN,0,1.0,0.019607844,171501275,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501282,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501297,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501307,836.60004,964.2001
MOVE,0,1.0,0.043137256,171501326,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501346,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501362,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501386,836.60004,964.2001
MOVE,0,1.0,0.019607844,171501395,836.89996,969.6001
MOVE,0,1.0,0.019607844,171501413,837.90985,983.7272
MOVE,0,1.0,0.019607844,171501429,839.02905,1022.4673
MOVE,0,1.0,0.019607844,171501446,839.67456,1076.3202
MOVE,0,1.0,0.019607844,171501462,840.4,1122.2
MOVE,0,1.0,0.019607844,171501479,840.8345,1160.2957
MOVE,0,1.0,0.019607844,171501495,842.32245,1186.0303
MOVE,0,1.0,0.019607844,171501512,841.7546,1205.0349
MOVE,0,1.0,0.04705883,171501528,841.8936,1218.2225
MOVE,0,1.0,0.019607844,171501544,842.60004,1228.3999
MOVE,0,1.0,0.019607844,171501561,841.726,1237.1283
MOVE,0,1.0,0.019607844,171501578,840.1482,1241.521
MOVE,0,1.0,0.019607844,171501595,839.76483,1242.9056
MOVE,0,1.0,0.019607844,171501611,838.21484,1243.3926
MOVE,0,1.0,0.019607844,171501628,837.256,1243.8881
MOVE,0,1.0,0.019607844,171501644,836.14166,1244.8584
MOVE,0,1.0,0.019607844,171501661,834.909,1245.8911
MOVE,0,1.0,0.019607844,171501676,834.0,1247.1001
UP,0,1.0,0.019607844,171501679,834.2,1246.8
DOWN,0,1.0,0.04705883,171502282,759.60004,1201.2001
MOVE,0,1.0,0.043137256,171502290,759.60004,1201.2001
MOVE,0,1.0,0.043137256,171502305,759.60004,1201.2001
MOVE,0,1.0,0.019607844,171502325,759.60004,1201.2001
MOVE,0,1.0,0.019607844,171502342,761.8048,1198.9952
MOVE,0,1.0,0.019607844,171502359,780.18036,1170.2705
MOVE,0,1.0,0.019607844,171502375,797.7855,1127.3522
MOVE,0,1.0,0.043137256,171502392,806.84283,1087.9972
MOVE,0,1.0,0.043137256,171502408,815.2043,1053.8386
MOVE,0,1.0,0.019607844,171502424,821.9,1035.5001
MOVE,0,1.0,0.019607844,171502442,827.43994,1026.6401
MOVE,0,1.0,0.019607844,171502458,833.582,1020.01807
MOVE,0,1.0,0.043137256,171502474,838.9232,1014.7245
MOVE,0,1.0,0.019607844,171502490,847.80005,1010.5
MOVE,0,1.0,0.019607844,171502501,856.8,1006.2001
UP,0,1.0,0.019607844,171502508,856.8,1006.2001
DOWN,0,1.0,0.019607844,171502705,719.60004,1198.4
MOVE,0,1.0,0.019607844,171502715,719.60004,1198.4
MOVE,0,1.0,0.019607844,171502718,719.60004,1198.4
MOVE,0,1.0,0.019607844,171502739,719.60004,1198.4
MOVE,0,1.0,0.019607844,171502755,719.60004,1198.4
MOVE,0,1.0,0.019607844,171502769,719.60004,1198.4
MOVE,0,1.0,0.019607844,171502787,719.60004,1198.4
UP,0,1.0,0.04705883,171502798,719.60004,1198.4
MOVE,0,1.0,0.019607844,171505661,764.2991,1284.6132
MOVE,0,1.0,0.019607844,171505678,770.4093,1227.0337
MOVE,0,1.0,0.019607844,171505695,777.30273,1192.2108
MOVE,0,1.0,0.019607844,171505711,784.81055,1171.1737
MOVE,0,1.0,0.019607844,171505728,794.18805,1150.7563
MOVE,0,1.0,0.043137256,171505744,813.3952,1122.7085
MOVE,0,1.0,0.043137256,171505749,838.8,1095.4
UP,0,1.0,0.043137256,171505757,838.8,1095.4
DOWN,0,1.0,0.050980397,171506089,763.8,1425.8
MOVE,0,1.0,0.04705883,171506094,763.8,1425.8
MOVE,0,1.0,0.04705883,171506126,763.3145,1418.1454
MOVE,0,1.0,0.04705883,171506143,760.0424,1388.4054
MOVE,0,1.0,0.043137256,171506159,755.2381,1342.7186
MOVE,0,1.0,0.043137256,171506176,757.3111,1322.8319
MOVE,0,1.0,0.043137256,171506193,761.0705,1305.5181
MOVE,0,1.0,0.043137256,171506209,765.14966,1288.8517
MOVE,0,1.0,0.019607844,171506226,768.50793,1271.4427
MOVE,0,1.0,0.019607844,171506242,770.19995,1258.8
MOVE,0,1.0,0.019607844,171506259,771.05347,1253.9128
MOVE,0,1.0,0.019607844,171506275,772.0033,1252.6011
MOVE,0,1.0,0.019607844,171506292,775.7763,1257.4724
MOVE,0,1.0,0.019607844,171506308,783.69995,1275.8999
MOVE,0,1.0,0.019607844,171506325,792.4,1314.6001
MOVE,0,1.0,0.04705883,171506342,796.0385,1351.9849
MOVE,0,1.0,0.050980397,171506358,799.46893,1389.1649
MOVE,0,1.0,0.050980397,171506363,800.60004,1407.6
UP,0,1.0,0.050980397,171506371,800.60004,1407.6
DOWN,0,1.0,0.019607844,171506924,773.2,1053.2001
MOVE,0,1.0,0.019607844,171506956,773.2,1053.2001
MOVE,0,1.0,0.019607844,171506972,773.2,1057.224
MOVE,0,1.0,0.019607844,171506989,773.8609,1071.2974
MOVE,0,1.0,0.019607844,171507006,777.18933,1100.0966
MOVE,0,1.0,0.019607844,171507022,780.25165,1119.1593
MOVE,0,1.0,0.019607844,171507039,782.6469,1132.253
MOVE,0,1.0,0.019607844,171507055,785.8826,1145.895
MOVE,0,1.0,0.019607844,171507072,788.8542,1162.4711
MOVE,0,1.0,0.019607844,171507089,791.2974,1175.9237
MOVE,0,1.0,0.019607844,171507105,793.5241,1187.4712
MOVE,0,1.0,0.019607844,171507122,796.2937,1197.7511
MOVE,0,1.0,0.019607844,171507138,798.19995,1207.3999
MOVE,0,1.0,0.019607844,171507154,799.3,1216.0
MOVE,0,1.0,0.043137256,171507172,801.6477,1226.1178
MOVE,0,1.0,0.043137256,171507188,804.7561,1236.1462
MOVE,0,1.0,0.043137256,171507205,807.7,1246.3
MOVE,0,1.0,0.043137256,171507221,808.60004,1254.2
MOVE,0,1.0,0.043137256,171507238,810.32623,1261.8835
MOVE,0,1.0,0.043137256,171507255,811.6684,1268.6963
MOVE,0,1.0,0.04705883,171507271,813.431,1274.401
MOVE,0,1.0,0.04705883,171507288,814.76605,1279.7421
MOVE,0,1.0,0.04705883,171507305,815.746,1285.59
MOVE,0,1.0,0.04705883,171507321,816.6404,1292.8152
MOVE,0,1.0,0.04705883,171507338,817.86017,1299.9633
MOVE,0,1.0,0.043137256,171507354,816.8193,1305.5422
MOVE,0,1.0,0.04705883,171507369,816.69995,1307.3
MOVE,0,1.0,0.04705883,171507379,817.4,1306.4
UP,0,1.0,0.04705883,171507386,817.4,1306.4
DOWN,0,1.0,0.043137256,171507725,815.0,1023.0
MOVE,0,1.0,0.019607844,171507750,815.0,1023.0
MOVE,0,1.0,0.019607844,171507769,815.0,1023.0
MOVE,0,1.0,0.019607844,171507786,815.3196,1028.8369
MOVE,0,1.0,0.043137256,171507803,816.65454,1049.1266
MOVE,0,1.0,0.019607844,171507819,818.3941,1081.8965
MOVE,0,1.0,0.019607844,171507836,819.6243,1104.6725
MOVE,0,1.0,0.043137256,171507852,819.9542,1121.7698
MOVE,0,1.0,0.043137256,171507869,821.48303,1139.4791
MOVE,0,1.0,0.019607844,171507885,823.02515,1155.6519
MOVE,0,1.0,0.019607844,171507901,823.9,1171.8
MOVE,0,1.0,0.019607844,171507918,825.65424,1184.7853
MOVE,0,1.0,0.019607844,171507935,827.42706,1196.1487
MOVE,0,1.0,0.043137256,171507952,829.30304,1206.1409
MOVE,0,1.0,0.043137256,171507967,831.19995,1217.6001
MOVE,0,1.0,0.04705883,171507985,832.0588,1227.9053
MOVE,0,1.0,0.019607844,171508001,832.2,1238.4073
MOVE,0,1.0,0.019607844,171508018,832.4379,1246.9586
MOVE,0,1.0,0.019607844,171508035,833.5679,1254.2631
MOVE,0,1.0,0.019607844,171508051,834.8869,1262.2953
MOVE,0,1.0,0.019607844,171508068,835.16064,1268.4098
MOVE,0,1.0,0.019607844,171508084,835.8571,1274.3427
MOVE,0,1.0,0.019607844,171508101,836.2712,1280.125
MOVE,0,1.0,0.019607844,171508117,836.2,1285.1783
MOVE,0,1.0,0.019607844,171508134,836.2,1287.112
MOVE,0,1.0,0.043137256,171508151,835.78485,1288.0303
MOVE,0,1.0,0.019607844,171508167,835.8,1288.2001
MOVE,0,1.0,0.050980397,171508182,837.6,1291.3
UP,0,1.0,0.050980397,171508188,837.0,1290.4
MOVE,0,1.0,0.043137256,171508732,766.79504,1275.2078
MOVE,0,1.0,0.019607844,171508748,769.42584,1228.8541
MOVE,0,1.0,0.019607844,171508765,773.9313,1194.6675
MOVE,0,1.0,0.019607844,171508782,778.2645,1170.8774
MOVE,0,1.0,0.019607844,171508798,780.6,1149.9001
MOVE,0,1.0,0.019607844,171508815,782.8953,1133.7399
MOVE,0,1.0,0.019607844,171508831,785.9799,1118.3007
MOVE,0,1.0,0.043137256,171508848,789.507,1102.9037
MOVE,0,1.0,0.043137256,171508864,792.6887,1088.8618
MOVE,0,1.0,0.043137256,171508880,795.69995,1079.2999
MOVE,0,1.0,0.043137256,171508898,796.9636,1075.4547
MOVE,0,1.0,0.019607844,171508914,797.42175,1074.4
MOVE,0,1.0,0.019607844,171508923,797.42175,1074.4
MOVE,0,1.0,0.019607844,171508943,797.42175,1074.4
MOVE,0,1.0,0.019607844,171508964,797.42175,1074.4
MOVE,0,1.0,0.019607844,171508972,798.2,1073.4
UP,0,1.0,0.019607844,171508980,798.2,1073.4
DOWN,0,1.0,0.043137256,171511193,803.0,1003.6
MOVE,0,1.0,0.019607844,171511239,803.0,1010.4458
MOVE,0,1.0,0.019607844,171511255,803.0,1042.7275
MOVE,0,1.0,0.019607844,171511271,803.0,1097.4
MOVE,0,1.0,0.043137256,171511289,804.1856,1139.9226
MOVE,0,1.0,0.043137256,171511304,805.515,1171.8661
MOVE,0,1.0,0.043137256,171511321,805.60004,1194.9208
MOVE,0,1.0,0.043137256,171511338,805.8422,1212.7318
MOVE,0,1.0,0.043137256,171511354,807.19995,1226.6001
MOVE,0,1.0,0.043137256,171511371,808.9908,1238.84
MOVE,0,1.0,0.043137256,171511387,810.7639,1251.3744
MOVE,0,1.0,0.043137256,171511404,813.1421,1265.0474
MOVE,0,1.0,0.043137256,171511421,816.073,1277.2997
MOVE,0,1.0,0.043137256,171511437,818.5266,1292.0713
MOVE,0,1.0,0.043137256,171511454,818.8,1307.2335
MOVE,0,1.0,0.043137256,171511471,818.1452,1321.554
MOVE,0,1.0,0.04705883,171511487,816.7762,1331.7667
MOVE,0,1.0,0.04705883,171511504,816.5602,1337.0406
MOVE,0,1.0,0.04705883,171511505,816.60004,1337.2001
UP,0,1.0,0.04705883,171511512,816.60004,1337.2001
MOVE,0,1.0,0.019607844,171512367,802.949,1061.59
MOVE,0,1.0,0.043137256,171512383,802.8,1097.4052
MOVE,0,1.0,0.043137256,171512400,803.0625,1129.7819
MOVE,0,1.0,0.043137256,171512416,804.26355,1155.8251
MOVE,0,1.0,0.043137256,171512433,806.0633,1176.8965
MOVE,0,1.0,0.043137256,171512449,807.80145,1190.1608
MOVE,0,1.0,0.043137256,171512466,808.9,1200.5
MOVE,0,1.0,0.043137256,171512483,809.7804,1209.2472
MOVE,0,1.0,0.04705883,171512499,811.6406,1218.1704
MOVE,0,1.0,0.043137256,171512516,812.49554,1226.7075
MOVE,0,1.0,0.043137256,171512532,813.5,1235.3999
MOVE,0,1.0,0.043137256,171512549,815.354,1245.7175
MOVE,0,1.0,0.043137256,171512566,816.7953,1254.5553
MOVE,0,1.0,0.043137256,171512582,816.8,1260.7925
MOVE,0,1.0,0.043137256,171512598,816.8,1263.5
MOVE,0,1.0,0.043137256,171512613,816.2001,1263.4
MOVE,0,1.0,0.04705883,171512632,814.951,1259.8627
UP,0,1.0,0.04705883,171512639,815.0,1260.0
MOVE,0,1.0,0.019607844,171512915,770.8288,1080.8458
MOVE,0,1.0,0.019607844,171512931,776.60004,1110.2001
MOVE,0,1.0,0.019607844,171512948,781.4078,1128.2362
MOVE,0,1.0,0.019607844,171512964,784.38544,1142.6555
MOVE,0,1.0,0.043137256,171512981,786.2968,1153.5325
MOVE,0,1.0,0.04705883,171512997,786.6688,1160.9692
MOVE,0,1.0,0.04705883,171513014,787.9,1166.0
MOVE,0,1.0,0.043137256,171513031,789.24255,1171.8882
MOVE,0,1.0,0.019607844,171513047,790.215,1178.7203
MOVE,0,1.0,0.019607844,171513064,791.1614,1185.3298
MOVE,0,1.0,0.043137256,171513080,792.48413,1189.8524
MOVE,0,1.0,0.019607844,171513097,793.94965,1193.3481
MOVE,0,1.0,0.019607844,171513113,794.0,1194.4
MOVE,0,1.0,0.019607844,171513130,794.0,1195.3156
MOVE,0,1.0,0.019607844,171513147,794.0,1197.2272
MOVE,0,1.0,0.019607844,171513162,794.0,1200.1001
MOVE,0,1.0,0.019607844,171513180,794.0,1204.6293
MOVE,0,1.0,0.019607844,171513196,794.0,1208.6554
MOVE,0,1.0,0.019607844,171513213,794.0,1210.7844
MOVE,0,1.0,0.019607844,171513229,794.0,1211.934
MOVE,0,1.0,0.019607844,171513246,794.0,1212.8546
MOVE,0,1.0,0.043137256,171513263,794.0,1214.857
MOVE,0,1.0,0.04705883,171513279,794.5554,1218.6992
MOVE,0,1.0,0.04705883,171513295,795.5,1221.9001
MOVE,0,1.0,0.04705883,171513313,795.9549,1225.2842
MOVE,0,1.0,0.04705883,171513329,796.4005,1227.8025
MOVE,0,1.0,0.04705883,171513346,796.8372,1229.9863
MOVE,0,1.0,0.043137256,171513362,797.0084,1233.738
MOVE,0,1.0,0.043137256,171513379,798.4667,1238.5111
MOVE,0,1.0,0.043137256,171513396,799.419,1242.9708
MOVE,0,1.0,0.043137256,171513412,799.4,1245.8077
MOVE,0,1.0,0.043137256,171513429,799.96484,1247.4474
MOVE,0,1.0,0.043137256,171513444,800.1,1248.4001
MOVE,0,1.0,0.043137256,171513462,800.0,1249.7698
MOVE,0,1.0,0.043137256,171513479,800.0,1251.5337
MOVE,0,1.0,0.043137256,171513495,800.80005,1253.6001
MOVE,0,1.0,0.043137256,171513512,801.1505,1255.8021
MOVE,0,1.0,0.043137256,171513528,801.80585,1257.4117
MOVE,0,1.0,0.043137256,171513545,802.0,1259.3448
MOVE,0,1.0,0.043137256,171513561,802.2,1261.6327
MOVE,0,1.0,0.04705883,171513578,803.6346,1265.0692
MOVE,0,1.0,0.04705883,171513595,805.12775,1269.075
MOVE,0,1.0,0.04705883,171513611,806.419,1272.057
MOVE,0,1.0,0.04705883,171513628,806.8,1273.9852
MOVE,0,1.0,0.04705883,171513644,807.1,1275.0
MOVE,0,1.0,0.04705883,171513661,807.2,1275.1764
MOVE,0,1.0,0.04705883,171513678,807.40875,1275.8263
MOVE,0,1.0,0.04705883,171513695,808.0411,1278.0054
MOVE,0,1.0,0.04705883,171513711,808.68555,1281.1986
MOVE,0,1.0,0.04705883,171513728,809.9099,1284.8396
MOVE,0,1.0,0.04705883,171513744,810.58185,1287.509
MOVE,0,1.0,0.04705883,171513761,810.60004,1289.1688
MOVE,0,1.0,0.04705883,171513777,810.60004,1290.1804
MOVE,0,1.0,0.04705883,171513794,810.94336,1293.8905
MOVE,0,1.0,0.04705883,171513811,812.32635,1298.9607
MOVE,0,1.0,0.043137256,171513827,813.4891,1305.4155
MOVE,0,1.0,0.04705883,171513843,815.4,1312.7001
MOVE,0,1.0,0.04705883,171513860,816.8515,1317.1221
MOVE,0,1.0,0.050980397,171513877,817.7408,1319.3113
MOVE,0,1.0,0.050980397,171513878,817.8,1319.4
UP,0,1.0,0.050980397,171513884,817.8,1319.4
DOWN,0,1.0,0.043137256,171514223,790.2,1028.0
MOVE,0,1.0,0.019607844,171514229,790.2,1028.0
MOVE,0,1.0,0.019607844,171514256,790.2,1028.0
MOVE,0,1.0,0.019607844,171514275,790.32983,1034.0662
MOVE,0,1.0,0.019607844,171514292,793.10626,1055.6025
MOVE,0,1.0,0.043137256,171514309,799.6497,1092.1049
MOVE,0,1.0,0.043137256,171514325,803.7646,1116.9873
MOVE,0,1.0,0.043137256,171514342,806.98535,1137.573
MOVE,0,1.0,0.043137256,171514358,809.55756,1154.7966
MOVE,0,1.0,0.043137256,171514375,811.44794,1167.5713
MOVE,0,1.0,0.043137256,171514392,813.60345,1178.7225
